Year,Month,Day,APCode,Snow,Prcp
2008,9,26,AVL,0.0,0.0
2008,9,24,BTR,0.0,0.0
2008,9,22,GSP,0.0,0.0
2008,9,13,GSO,0.0,0.0
2008,9,3,GPT,0.0,0.0
2008,9,10,GRK,0.0,0.0
2008,9,2,CHS,0.0,0.0
2008,9,1,MHT,0.0,0.0
2008,9,24,RIC,0.0,0.0
2008,9,5,CLL,0.0,0.0
2008,9,9,SHV,0.0,20.0
2008,9,2,CAE,0.0,0.0
2008,9,25,HSV,0.0,0.0
2008,9,21,XNA,0.0,0.0
2008,9,11,SYR,0.0,0.0
2008,9,17,LFT,0.0,0.0
2008,9,11,TYS,0.0,8.0
2008,9,4,BTV,0.0,0.0
2008,9,16,GSO,0.0,353.0
2008,9,27,CAE,0.0,0.0
2008,9,21,COS,0.0,0.0
2008,9,23,MEM,0.0,0.0
2008,9,13,ROC,0.0,170.0
2008,9,8,COS,0.0,0.0
2008,9,29,AVL,0.0,0.0
2008,9,27,CHS,0.0,0.0
2008,9,10,LRD,0.0,0.0
2008,9,3,DFW,0.0,0.0
2008,9,26,PWM,0.0,561.0
2008,9,7,GPT,0.0,0.0
2008,9,27,GRR,0.0,0.0
2008,9,3,ATL,0.0,0.0
2008,9,16,AVL,0.0,41.0
2008,9,18,MEM,0.0,0.0
2008,9,22,SYR,0.0,0.0
2008,9,29,CRW,0.0,0.0
2008,9,27,DAY,0.0,0.0
2008,9,8,GSO,0.0,0.0
2008,9,28,DFW,0.0,0.0
2008,9,26,CRW,0.0,0.0
2008,9,27,PWM,0.0,323.0
2008,9,28,LEX,0.0,0.0
2008,9,11,BRO,0.0,0.0
2008,9,12,BTR,0.0,104.0
2008,9,7,BPT,0.0,0.0
2008,9,14,LCH,0.0,119.0
2008,9,5,ROC,0.0,15.0
2008,9,19,GSO,0.0,0.0
2008,9,20,GSO,0.0,0.0
2008,9,7,CVG,0.0,0.0
2008,9,7,MFE,0.0,0.0
2008,9,26,MTJ,0.0,0.0
2008,9,21,GRR,0.0,0.0
2008,9,12,GRR,0.0,107.0
2008,9,8,ROC,0.0,0.0
2008,9,16,SYR,0.0,0.0
2008,9,18,ICT,0.0,0.0
2008,9,4,LCH,0.0,0.0
2008,9,13,SAV,0.0,0.0
2008,9,5,AVL,0.0,0.0
2008,9,25,ATL,0.0,0.0
2008,9,22,COS,0.0,0.0
2008,9,5,MOB,0.0,74.0
2008,9,16,CAE,0.0,0.0
2008,9,26,BGR,0.0,81.0
2008,9,22,XNA,0.0,3.0
2008,9,20,CRW,0.0,0.0
2008,9,1,TLH,0.0,0.0
2008,9,13,LFT,0.0,15.0
2008,9,22,BPT,0.0,0.0
2008,9,8,BPT,0.0,450.0
2008,9,17,GPT,0.0,0.0
2008,9,23,RIC,0.0,0.0
2008,9,15,CVG,0.0,0.0
2008,9,9,MSP,0.0,0.0
2008,9,15,LEX,0.0,0.0
2008,9,12,DAY,0.0,43.0
2008,9,19,SYR,0.0,0.0
2008,9,7,MOB,0.0,0.0
2008,9,8,SHV,0.0,74.0
2008,9,19,BTV,0.0,0.0
2008,9,18,ROC,0.0,0.0
2008,9,23,BRO,0.0,272.0
2008,9,28,GSO,0.0,0.0
2008,9,2,CRP,0.0,0.0
2008,9,26,BOS,0.0,419.0
2008,9,6,CLT,0.0,0.0
2008,9,3,SYR,0.0,0.0
2008,9,1,SHV,0.0,119.0
2008,9,20,DFW,0.0,0.0
2008,9,6,BOS,0.0,472.0
2008,9,6,CHS,0.0,41.0
2008,9,17,AVL,0.0,0.0
2008,9,24,CLL,0.0,0.0
2008,9,25,LEX,0.0,0.0
2008,9,29,CHS,0.0,0.0
2008,9,8,SAV,0.0,0.0
2008,9,2,LEX,0.0,0.0
2008,9,2,BPT,0.0,53.0
2008,9,27,GSP,0.0,0.0
2008,9,2,ABE,0.0,0.0
2008,9,16,DAY,0.0,0.0
2008,9,14,DCA,0.0,0.0
2008,9,8,GRK,0.0,0.0
2008,9,16,LGA,0.0,0.0
2008,9,16,BRO,0.0,79.0
2008,9,10,BGR,0.0,0.0
2008,9,22,CRW,0.0,0.0
2008,9,18,SHV,0.0,0.0
2008,9,20,AVL,0.0,0.0
2008,9,14,ICT,0.0,0.0
2008,9,1,PHL,0.0,0.0
2008,9,19,LCH,0.0,0.0
2008,9,2,COS,0.0,0.0
2008,9,24,HSV,0.0,0.0
2008,9,26,GRR,0.0,0.0
2008,9,26,LRD,0.0,0.0
2008,9,2,CLL,0.0,0.0
2008,9,4,AVL,0.0,0.0
2008,9,19,LEX,0.0,0.0
2008,9,9,GRR,0.0,0.0
2008,9,15,TYS,0.0,234.0
2008,9,7,DSM,0.0,0.0
2008,9,11,BGR,0.0,0.0
2008,9,24,MSN,0.0,23.0
2008,9,23,AVL,0.0,0.0
2008,9,23,MTJ,0.0,0.0
2008,9,2,PWM,0.0,0.0
2008,9,9,LRD,0.0,74.0
2008,9,25,CAE,0.0,3.0
2008,9,26,SHV,0.0,0.0
2008,9,1,STL,0.0,0.0
2008,9,17,DFW,0.0,0.0
2008,9,27,LFT,0.0,0.0
2008,9,2,DAB,0.0,602.0
2008,9,22,AVL,0.0,0.0
2008,9,29,DFW,0.0,0.0
2008,9,1,BDL,0.0,0.0
2008,9,8,ORD,0.0,312.0
2008,9,11,BTV,0.0,0.0
2008,9,5,MFE,0.0,0.0
2008,9,29,LGA,0.0,0.0
2008,9,7,BTV,0.0,0.0
2008,9,12,BRO,0.0,0.0
2008,9,5,LEX,0.0,104.0
2008,9,30,CHS,0.0,8.0
2008,9,11,LGA,0.0,0.0
2008,9,11,DCA,0.0,0.0
2008,9,27,AEX,0.0,0.0
2008,9,1,MSN,0.0,0.0
2008,9,20,BTV,0.0,0.0
2008,9,5,BTR,0.0,0.0
2008,9,2,GSO,0.0,0.0
2008,9,27,MFE,0.0,0.0
2008,9,26,TYS,0.0,0.0
2008,9,9,MTJ,0.0,8.0
2008,9,18,MSN,0.0,0.0
2008,9,7,LCH,0.0,0.0
2008,9,20,CHS,0.0,0.0
2008,9,6,COS,0.0,0.0
2008,9,6,ICT,0.0,290.0
2008,9,18,BPT,0.0,0.0
2008,9,15,LFT,0.0,0.0
2008,9,6,PWM,0.0,963.0
2008,9,27,COS,0.0,0.0
2008,9,5,GRR,0.0,244.0
2008,9,6,MLU,0.0,0.0
2008,9,12,CHS,0.0,0.0
2008,9,16,MFE,0.0,0.0
2008,9,2,SRQ,0.0,3.0
2008,9,21,DCA,0.0,0.0
2008,9,21,MFE,0.0,0.0
2008,9,11,ICT,0.0,124.0
2008,9,10,ORD,0.0,0.0
2008,9,6,GRR,0.0,0.0
2008,9,28,GPT,0.0,0.0
2008,9,24,GPT,0.0,0.0
2008,9,20,MOB,0.0,109.0
2008,9,5,CHS,0.0,859.0
2008,9,20,BTR,0.0,0.0
2008,9,28,HSV,0.0,0.0
2008,9,2,CHA,0.0,0.0
2008,9,21,CAE,0.0,0.0
2008,9,13,CRW,0.0,0.0
2008,9,15,CAE,0.0,224.0
2008,9,24,LCH,0.0,0.0
2008,9,3,MLU,0.0,241.0
2008,9,18,BTR,0.0,0.0
2008,9,14,BTV,0.0,74.0
2008,9,15,ORD,0.0,0.0
2008,9,18,ORD,0.0,0.0
2008,9,29,MSN,0.0,3.0
2008,9,3,TYS,0.0,0.0
2008,9,5,HSV,0.0,56.0
2008,9,6,ROC,0.0,0.0
2008,9,24,AVL,0.0,0.0
2008,9,19,LGA,0.0,0.0
2008,9,30,MLU,0.0,0.0
2008,9,17,MTJ,0.0,0.0
2008,9,25,BTR,0.0,0.0
2008,9,21,SHV,0.0,0.0
2008,9,27,DSM,0.0,0.0
2008,9,7,BGR,0.0,368.0
2008,9,25,BTV,0.0,0.0
2008,9,15,COS,0.0,0.0
2008,9,24,MTJ,0.0,0.0
2008,9,6,LRD,0.0,0.0
2008,9,11,HSV,0.0,0.0
2008,9,3,GSO,0.0,0.0
2008,9,14,GSP,0.0,0.0
2008,9,2,GRK,0.0,0.0
2008,9,11,DFW,0.0,127.0
2008,9,23,MLU,0.0,0.0
2008,9,24,CRW,0.0,0.0
2008,9,18,CAE,0.0,0.0
2008,9,22,CLL,0.0,0.0
2008,9,30,XNA,0.0,3.0
2008,9,13,LCH,0.0,310.0
2008,9,25,XNA,0.0,0.0
2008,9,6,CVG,0.0,0.0
2008,9,30,DAY,0.0,5.0
2008,9,16,GRK,0.0,0.0
2008,9,16,GPT,0.0,0.0
2008,9,12,ORD,0.0,94.0
2008,9,5,SAV,0.0,20.0
2008,9,9,ICT,0.0,0.0
2008,9,28,DSM,0.0,0.0
2008,9,4,CHS,0.0,0.0
2008,9,8,BTV,0.0,0.0
2008,9,19,DSM,0.0,0.0
2008,9,9,GSP,0.0,0.0
2008,9,1,BWI,0.0,0.0
2008,9,2,RSW,0.0,0.0
2008,9,23,GRK,0.0,0.0
2008,9,7,MTJ,0.0,0.0
2008,9,30,BGR,0.0,0.0
2008,9,1,PWM,0.0,0.0
2008,9,27,SYR,0.0,196.0
2008,9,11,AVL,0.0,155.0
2008,9,23,ATL,0.0,0.0
2008,9,1,SRQ,0.0,0.0
2008,9,26,CLL,0.0,0.0
2008,9,12,MTJ,0.0,5.0
2008,9,17,DSM,0.0,0.0
2008,9,4,CAE,0.0,0.0
2008,9,27,BRO,0.0,0.0
2008,9,6,BPT,0.0,0.0
2008,9,27,BOS,0.0,229.0
2008,9,12,LCH,0.0,61.0
2008,9,21,MLU,0.0,0.0
2008,9,26,CHS,0.0,155.0
2008,9,16,HSV,0.0,0.0
2008,9,25,MSP,0.0,0.0
2008,9,9,CAE,0.0,94.0
2008,9,1,LEX,0.0,0.0
2008,9,1,ROC,0.0,0.0
2008,9,1,ALB,0.0,0.0
2008,9,24,MLU,0.0,0.0
2008,9,22,GSO,0.0,0.0
2008,9,9,COS,0.0,0.0
2008,9,15,BTR,0.0,0.0
2008,9,5,ORD,0.0,0.0
2008,9,19,SHV,0.0,0.0
2008,9,12,MFE,0.0,0.0
2008,9,23,LRD,0.0,13.0
2008,9,30,ICT,0.0,0.0
2008,9,23,BPT,0.0,61.0
2008,9,7,DCA,0.0,0.0
2008,9,9,MOB,0.0,8.0
2008,9,1,LBB,0.0,0.0
2008,9,2,ORD,0.0,0.0
2008,9,23,AEX,0.0,0.0
2008,9,19,XNA,0.0,0.0
2008,9,6,DSM,0.0,0.0
2008,9,27,LRD,0.0,0.0
2008,9,1,SYR,0.0,0.0
2008,9,25,CHS,0.0,203.0
2008,9,21,BPT,0.0,0.0
2008,9,20,MFE,0.0,0.0
2008,9,13,MOB,0.0,0.0
2008,9,14,AEX,0.0,112.0
2008,9,12,BTV,0.0,10.0
2008,9,5,BGR,0.0,0.0
2008,9,25,MLU,0.0,0.0
2008,9,20,PWM,0.0,0.0
2008,9,12,BGR,0.0,145.0
2008,9,11,ROC,0.0,0.0
2008,9,15,CHS,0.0,0.0
2008,9,16,ATL,0.0,0.0
2008,9,20,BPT,0.0,0.0
2008,9,30,LGA,0.0,0.0
2008,9,10,AEX,0.0,0.0
2008,9,15,MLU,0.0,0.0
2008,9,26,BTV,0.0,94.0
2008,9,18,CLL,0.0,0.0
2008,9,27,ROC,0.0,10.0
2008,9,6,SYR,0.0,13.0
2008,9,15,CRW,0.0,0.0
2008,9,2,PNS,0.0,188.0
2008,9,4,PWM,0.0,0.0
2008,9,22,CHS,0.0,0.0
2008,9,3,ORD,0.0,5.0
2008,9,29,MLU,0.0,0.0
2008,9,1,LCH,0.0,353.0
2008,9,10,MSP,0.0,0.0
2008,9,25,PWM,0.0,0.0
2008,9,19,BPT,0.0,0.0
2008,9,21,LGA,0.0,0.0
2008,9,20,MLU,0.0,0.0
2008,9,12,ICT,0.0,2619.0
2008,9,30,BTV,0.0,8.0
2008,9,9,BPT,0.0,0.0
2008,9,18,AVL,0.0,0.0
2008,9,24,ATL,0.0,0.0
2008,9,6,ORD,0.0,3.0
2008,9,11,CRW,0.0,0.0
2008,9,5,MTJ,0.0,0.0
2008,9,3,BGR,0.0,0.0
2008,9,2,BGR,0.0,0.0
2008,9,3,GSP,0.0,0.0
2008,9,3,LGA,0.0,0.0
2008,9,17,GRK,0.0,0.0
2008,9,20,DAY,0.0,0.0
2008,9,29,DSM,0.0,168.0
2008,9,23,PWM,0.0,0.0
2008,9,1,HSV,0.0,0.0
2008,9,2,LCH,0.0,112.0
2008,9,15,BPT,0.0,0.0
2008,9,3,GRK,0.0,0.0
2008,9,21,MTJ,0.0,0.0
2008,9,24,BTV,0.0,0.0
2008,9,17,BTV,0.0,0.0
2008,9,4,SAV,0.0,0.0
2008,9,2,MLU,0.0,1880.0
2008,9,17,BTR,0.0,0.0
2008,9,8,CRW,0.0,0.0
2008,9,27,TYS,0.0,33.0
2008,9,11,CLL,0.0,0.0
2008,9,5,BOS,0.0,0.0
2008,9,16,LRD,0.0,0.0
2008,9,9,DAY,0.0,122.0
2008,9,12,PWM,0.0,53.0
2008,9,27,XNA,0.0,0.0
2008,9,11,SHV,0.0,0.0
2008,9,30,BPT,0.0,0.0
2008,9,22,LGA,0.0,0.0
2008,9,4,MOB,0.0,0.0
2008,9,27,DFW,0.0,0.0
2008,9,2,MTJ,0.0,0.0
2008,9,4,CRW,0.0,0.0
2008,9,6,DCA,0.0,889.0
2008,9,12,LRD,0.0,0.0
2008,9,6,AVL,0.0,0.0
2008,9,28,LCH,0.0,0.0
2008,9,1,DAB,0.0,0.0
2008,9,4,GSP,0.0,0.0
2008,9,5,LGA,0.0,20.0
2008,9,10,HSV,0.0,0.0
2008,9,10,MTJ,0.0,13.0
2008,9,24,PWM,0.0,0.0
2008,9,25,CRW,0.0,0.0
2008,9,19,MSN,0.0,0.0
2008,9,3,ICT,0.0,5.0
2008,9,3,CRW,0.0,0.0
2008,9,13,LEX,0.0,0.0
2008,9,4,HSV,0.0,5.0
2008,9,30,ORD,0.0,0.0
2008,9,26,MOB,0.0,0.0
2008,9,9,CRW,0.0,198.0
2008,9,29,GRK,0.0,0.0
2008,9,18,BGR,0.0,0.0
2008,9,12,LGA,0.0,99.0
2008,9,1,ABE,0.0,0.0
2008,9,25,SAV,0.0,33.0
2008,9,16,MSN,0.0,0.0
2008,9,4,BTR,0.0,279.0
2008,9,10,MSN,0.0,0.0
2008,9,17,SAV,0.0,0.0
2008,9,1,CLL,0.0,0.0
2008,9,27,BGR,0.0,292.0
2008,9,1,BGR,0.0,0.0
2008,9,13,MTJ,0.0,0.0
2008,9,8,BGR,0.0,0.0
2008,9,2,LRD,0.0,0.0
2008,9,14,HSV,0.0,231.0
2008,9,17,ATL,0.0,0.0
2008,9,8,LRD,0.0,69.0
2008,9,16,BGR,0.0,0.0
2008,9,8,MOB,0.0,0.0
2008,9,25,LGA,0.0,18.0
2008,9,27,BTR,0.0,0.0
2008,9,18,DSM,0.0,0.0
2008,9,28,BOS,0.0,135.0
2008,9,13,CAE,0.0,0.0
2008,9,24,AEX,0.0,0.0
2008,9,23,LGA,0.0,0.0
2008,9,30,DFW,0.0,0.0
2008,9,22,LFT,0.0,0.0
2008,9,30,HSV,0.0,0.0
2008,9,11,MTJ,0.0,76.0
2008,9,16,DSM,0.0,0.0
2008,9,23,MSN,0.0,0.0
2008,9,12,AEX,0.0,234.0
2008,9,4,MTJ,0.0,0.0
2008,9,22,MSN,0.0,0.0
2008,9,27,LCH,0.0,0.0
2008,9,24,MOB,0.0,0.0
2008,9,2,VPS,0.0,168.0
2008,9,21,LRD,0.0,0.0
2008,9,22,MOB,0.0,0.0
2008,9,23,CAE,0.0,0.0
2008,9,14,GSO,0.0,0.0
2008,9,8,LCH,0.0,0.0
2008,9,9,MLU,0.0,0.0
2008,9,9,GPT,0.0,0.0
2008,9,13,GRK,0.0,0.0
2008,9,15,MSN,0.0,0.0
2008,9,2,AEX,0.0,795.0
2008,9,1,PVD,0.0,0.0
2008,9,7,LRD,0.0,25.0
2008,9,23,COS,0.0,0.0
2008,9,15,LRD,0.0,0.0
2008,9,28,XNA,0.0,0.0
2008,9,30,PWM,0.0,0.0
2008,9,19,MFE,0.0,0.0
2008,9,1,MGM,0.0,0.0
2008,9,29,BGR,0.0,8.0
2008,9,29,AEX,0.0,0.0
2008,9,1,LRD,0.0,0.0
2008,9,14,CRW,0.0,3.0
2008,9,20,XNA,0.0,3.0
2008,9,30,ATL,0.0,0.0
2008,9,6,BGR,0.0,323.0
2008,9,9,CLL,0.0,0.0
2008,9,9,PWM,0.0,74.0
2008,9,16,CRW,0.0,0.0
2008,9,6,TYS,0.0,0.0
2008,9,14,BGR,0.0,64.0
2008,9,22,SHV,0.0,0.0
2008,9,28,AEX,0.0,3.0
2008,9,20,LEX,0.0,0.0
2008,9,3,MSN,0.0,3.0
2008,9,14,CHS,0.0,0.0
2008,9,3,AVL,0.0,0.0
2008,9,16,CLL,0.0,0.0
2008,9,30,AEX,0.0,0.0
2008,9,19,LRD,0.0,0.0
2008,9,20,ICT,0.0,0.0
2008,9,23,LEX,0.0,0.0
2008,9,3,PWM,0.0,0.0
2008,9,15,HSV,0.0,3.0
2008,9,13,BTV,0.0,5.0
2008,9,25,MTJ,0.0,0.0
2008,9,17,MFE,0.0,0.0
2008,9,7,BTR,0.0,0.0
2008,9,8,CHS,0.0,0.0
2008,9,18,MTJ,0.0,0.0
2008,9,11,MLU,0.0,0.0
2008,9,21,DSM,0.0,0.0
2008,9,27,SHV,0.0,0.0
2008,9,28,CAE,0.0,0.0
2008,9,29,CLL,0.0,0.0
2008,9,7,LEX,0.0,0.0
2008,9,21,AEX,0.0,3.0
2008,9,11,AEX,0.0,33.0
2008,9,11,GRK,0.0,0.0
2008,9,13,SHV,0.0,277.0
2008,9,1,AEX,0.0,1267.0
2008,9,30,COS,0.0,0.0
2008,9,21,SAV,0.0,5.0
2008,9,7,BOS,0.0,97.0
2008,9,22,MFE,0.0,5.0
2008,9,17,LGA,0.0,0.0
2008,9,23,LCH,0.0,0.0
2008,9,1,CAE,0.0,0.0
2008,9,17,PWM,0.0,0.0
2008,9,25,LCH,0.0,0.0
2008,9,4,BPT,0.0,0.0
2008,9,13,PWM,0.0,0.0
2008,9,12,MOB,0.0,0.0
2008,9,3,MFE,0.0,5.0
2008,9,13,LRD,0.0,0.0
2008,9,10,CLL,0.0,0.0
2008,9,10,BTV,0.0,0.0
2008,9,24,BPT,0.0,0.0
2008,9,14,MTJ,0.0,0.0
2008,9,17,LRD,0.0,0.0
2008,9,14,ORD,0.0,366.0
2008,9,26,LCH,0.0,0.0
2008,9,4,AEX,0.0,0.0
2008,9,13,DSM,0.0,76.0
2008,9,28,GRK,0.0,0.0
2008,9,8,DSM,0.0,97.0
2008,9,26,BPT,0.0,0.0
2008,9,16,AEX,0.0,0.0
2008,9,26,LGA,0.0,386.0
2008,9,5,DSM,0.0,0.0
2008,9,27,BPT,0.0,0.0
2008,9,15,PWM,0.0,0.0
2008,9,7,MLU,0.0,0.0
2008,9,18,CRW,0.0,0.0
2008,9,10,SYR,0.0,3.0
2008,9,20,MTJ,0.0,0.0
2008,9,10,PWM,0.0,0.0
2008,9,5,MLU,0.0,3.0
2008,9,13,AEX,0.0,206.0
2008,9,23,CRW,0.0,0.0
2008,9,17,CHS,0.0,0.0
2008,9,13,SYR,0.0,3.0
2008,9,1,BOS,0.0,0.0
2008,9,17,CLL,0.0,0.0
2008,9,1,HRL,0.0,0.0
2008,9,26,ATL,0.0,0.0
2008,9,14,BOS,0.0,89.0
2008,9,4,CLL,0.0,0.0
2008,9,11,DSM,0.0,28.0
2008,9,4,LEX,0.0,0.0
2008,9,25,CLL,0.0,0.0
2008,9,19,PWM,0.0,0.0
2008,9,13,DAY,0.0,203.0
2008,9,23,DFW,0.0,0.0
2008,9,5,AEX,0.0,0.0
2008,9,20,LRD,0.0,0.0
2008,9,24,GRK,0.0,0.0
2008,9,6,MFE,0.0,0.0
2008,9,20,COS,0.0,0.0
2008,9,20,DSM,0.0,0.0
2008,9,28,PWM,0.0,284.0
2008,9,9,DSM,0.0,0.0
2008,9,18,PWM,0.0,0.0
2008,9,18,MLU,0.0,0.0
2008,9,6,XNA,0.0,3.0
2008,9,8,PWM,0.0,0.0
2008,9,19,AEX,0.0,0.0
2008,9,30,LRD,0.0,0.0
2008,9,9,GRK,0.0,51.0
2008,9,6,CRW,0.0,0.0
2008,9,24,DSM,0.0,33.0
2008,9,12,CLL,0.0,0.0
2008,9,17,AEX,0.0,0.0
2008,9,25,AEX,0.0,0.0
2008,9,8,MSN,0.0,33.0
2008,9,29,MTJ,0.0,0.0
2008,9,5,MSN,0.0,0.0
2008,9,7,LGA,0.0,0.0
2008,9,16,PWM,0.0,0.0
2008,9,10,BPT,0.0,0.0
2008,9,4,MSN,0.0,196.0
2008,9,1,MTJ,0.0,23.0
2008,9,24,LGA,0.0,0.0
2008,9,11,CAE,0.0,25.0
2008,9,1,AMA,0.0,0.0
2008,9,1,MCO,0.0,0.0
2008,9,20,SAV,0.0,0.0
2008,9,10,LEX,0.0,0.0
2008,9,27,LGA,0.0,3.0
2008,9,7,CLL,0.0,0.0
2008,9,6,HSV,0.0,20.0
2008,9,10,DSM,0.0,3.0
2008,9,26,GRK,0.0,0.0
2008,9,6,LEX,0.0,13.0
2008,9,20,ROC,0.0,0.0
2008,9,28,CRW,0.0,3.0
2008,9,2,CRW,0.0,0.0
2008,9,11,BPT,0.0,0.0
2008,9,6,CLL,0.0,0.0
2008,9,30,MTJ,0.0,0.0
2008,9,27,CLL,0.0,0.0
2008,9,14,DSM,0.0,0.0
2008,9,1,BPT,0.0,8.0
2008,9,10,DFW,0.0,485.0
2008,9,1,TPA,0.0,0.0
2008,9,2,HRL,0.0,0.0
2008,9,19,MLU,0.0,0.0
2008,9,29,PWM,0.0,3.0
2008,9,14,MLU,0.0,160.0
2008,9,14,LGA,0.0,0.0
2008,9,10,LGA,0.0,0.0
2008,9,30,DSM,0.0,0.0
2008,9,15,LGA,0.0,0.0
2008,9,27,CRW,0.0,58.0
2008,9,14,GRK,0.0,0.0
2008,9,8,CLL,0.0,5.0
2008,9,28,MSN,0.0,0.0
2008,9,17,MLU,0.0,0.0
2008,9,28,CLL,0.0,0.0
2008,9,24,CAE,0.0,0.0
2008,9,21,BOS,0.0,79.0
2008,9,5,BPT,0.0,0.0
2008,9,4,MLU,0.0,10.0
2008,9,13,BTR,0.0,0.0
2008,9,20,AEX,0.0,0.0
2008,9,19,MTJ,0.0,0.0
2008,9,28,MTJ,0.0,0.0
2008,9,16,BPT,0.0,0.0
2008,9,4,LGA,0.0,0.0
2008,9,2,MSN,0.0,0.0
2008,9,20,CLL,0.0,0.0
2008,9,2,ELP,0.0,10.0
2008,9,2,LGA,0.0,0.0
2008,9,29,LRD,0.0,0.0
2008,9,14,CLL,0.0,43.0
2008,9,20,SYR,0.0,0.0
2008,9,11,PWM,0.0,0.0
2008,9,13,BPT,0.0,884.0
2008,9,22,MTJ,0.0,0.0
2008,9,13,LGA,0.0,0.0
2008,9,6,MTJ,0.0,0.0
2008,9,16,MTJ,0.0,0.0
2008,9,26,AEX,0.0,3.0
2008,9,6,BTR,0.0,0.0
2008,9,14,BPT,0.0,124.0
2008,9,17,BPT,0.0,0.0
2008,9,6,LGA,0.0,815.0
2008,9,21,CLL,0.0,0.0
2008,9,15,AEX,0.0,0.0
2008,9,6,CAE,0.0,0.0
2008,9,28,BPT,0.0,0.0
2008,9,2,BOS,0.0,0.0
2008,9,28,LGA,0.0,41.0
2008,9,7,AEX,0.0,0.0
2008,9,20,LGA,0.0,0.0
2008,9,3,AEX,0.0,351.0
2008,9,19,BOS,0.0,0.0
2008,9,1,ASE,0.0,15.0
2008,9,1,ATW,0.0,0.0
2008,9,1,LAS,0.0,0.0
2008,9,1,BFL,0.0,0.0
2008,9,1,BMI,0.0,0.0
2008,9,1,BUR,0.0,0.0
2008,9,1,CID,0.0,0.0
2008,9,1,ILM,0.0,0.0
2008,9,1,MDT,0.0,0.0
2008,9,1,MYR,0.0,0.0
2008,9,1,COD,0.0,64.0
2008,9,1,CPR,0.0,0.0
2008,9,1,CWA,0.0,0.0
2008,9,1,DRO,0.0,0.0
2008,9,1,EGE,0.0,8.0
2008,9,1,GCC,0.0,79.0
2008,9,1,GJT,0.0,0.0
2008,9,1,GUC,0.0,0.0
2008,9,1,JAC,0.0,51.0
2008,9,1,RAP,0.0,18.0
2008,9,1,FLG,0.0,0.0
2008,9,1,FSD,0.0,0.0
2008,9,1,FWA,0.0,0.0
2008,9,1,GRB,0.0,0.0
2008,9,1,HNL,0.0,0.0
2008,9,1,ITO,0.0,89.0
2008,9,1,KOA,0.0,0.0
2008,9,1,LIH,0.0,13.0
2008,9,1,OGG,0.0,0.0
2008,9,1,ROA,0.0,0.0
2008,9,1,LAN,0.0,0.0
2008,9,1,MBS,0.0,0.0
2008,9,1,MFR,0.0,0.0
2008,9,1,MLI,0.0,0.0
2008,9,1,OAK,0.0,0.0
2008,9,1,SBN,0.0,0.0
2008,9,1,SPI,0.0,0.0
2008,9,1,TVC,0.0,0.0
2008,9,1,PSP,0.0,0.0
2008,9,1,SBA,0.0,0.0
2008,9,1,SBP,0.0,0.0
2008,9,1,SNA,0.0,0.0
2008,9,1,YUM,0.0,0.0
2008,9,2,ASE,0.0,5.0
2008,9,2,ATW,0.0,0.0
2008,9,2,BFL,0.0,0.0
2008,9,2,BMI,0.0,0.0
2008,9,2,BUR,0.0,0.0
2008,9,2,CAK,0.0,0.0
2008,9,2,CID,0.0,71.0
2008,9,2,ILM,0.0,0.0
2008,9,2,MDT,0.0,0.0
2008,9,2,MYR,0.0,0.0
2008,9,2,COD,0.0,3.0
2008,9,2,CPR,0.0,28.0
2008,9,2,CWA,0.0,0.0
2008,9,2,DRO,0.0,0.0
2008,9,2,EGE,0.0,3.0
2008,9,2,GCC,0.0,0.0
2008,9,2,GJT,0.0,0.0
2008,9,2,GUC,0.0,0.0
2008,9,2,HDN,0.0,0.0
2008,9,2,EUG,0.0,0.0
2008,9,2,FAT,0.0,0.0
2008,9,2,FLG,0.0,0.0
2008,9,2,FSD,0.0,89.0
2008,9,2,FWA,0.0,0.0
2008,9,2,GRB,0.0,0.0
2008,9,2,HNL,0.0,3.0
2008,9,2,ITO,0.0,36.0
2008,9,2,KOA,0.0,0.0
2008,9,2,LIH,0.0,0.0
2008,9,2,OGG,0.0,0.0
2008,9,2,JFK,0.0,0.0
2008,9,2,ROA,0.0,0.0
2008,9,2,LAN,0.0,0.0
2008,9,2,SJC,0.0,0.0
2008,9,2,LGB,0.0,0.0
2008,9,2,MBS,0.0,0.0
2008,9,2,MFR,0.0,0.0
2008,9,2,MLI,0.0,28.0
2008,9,2,MRY,0.0,0.0
2008,9,2,SBN,0.0,0.0
2008,9,2,SPI,0.0,0.0
2008,9,2,TVC,0.0,0.0
2008,9,2,PSP,0.0,0.0
2008,9,2,RNO,0.0,0.0
2008,9,2,SBA,0.0,0.0
2008,9,2,SBP,0.0,0.0
2008,9,2,SNA,0.0,0.0
2008,9,2,YUM,0.0,0.0
2008,9,3,ABE,0.0,0.0
2008,9,3,ASE,0.0,0.0
2008,9,3,ATW,0.0,0.0
2008,9,3,BFL,0.0,0.0
2008,9,3,BMI,0.0,0.0
2008,9,3,BOS,0.0,0.0
2008,9,3,CAK,0.0,0.0
2008,9,3,CID,0.0,3.0
2008,9,3,FAY,0.0,0.0
2008,9,3,ILM,0.0,0.0
2008,9,3,MDT,0.0,0.0
2008,9,3,TLH,0.0,0.0
2008,9,3,COD,0.0,8.0
2008,9,3,CPR,0.0,0.0
2008,9,3,CWA,0.0,58.0
2008,9,3,DRO,0.0,0.0
2008,9,3,EGE,0.0,0.0
2008,9,3,GCC,0.0,0.0
2008,9,3,GJT,0.0,0.0
2008,9,3,GUC,0.0,25.0
